date,average,ticker,industry
2018-09,117.726,JNJ,Health
2018-10,117.21,JNJ,Health
2018-11,122.496,JNJ,Health
2018-12,115.888,JNJ,Health
2019-01,110.091,JNJ,Health
2019-02,115.04,JNJ,Health
2019-03,118.806,JNJ,Health
2019-04,118.334,JNJ,Health
2019-05,118.817,JNJ,Health
2019-06,120.643,JNJ,Health
2019-07,116.61,JNJ,Health
2019-08,113.019,JNJ,Health
2019-09,113.101,JNJ,Health
2019-10,114.051,JNJ,Health
2019-11,116.825,JNJ,Health
2019-12,125.064,JNJ,Health
2020-01,129.269,JNJ,Health
2020-02,130.469,JNJ,Health
2020-03,115.678,JNJ,Health
2020-04,128.829,JNJ,Health
2020-05,130.712,JNJ,Health
2020-06,127.794,JNJ,Health
2020-07,129.963,JNJ,Health
2020-08,133.645,JNJ,Health
2020-09,132.316,JNJ,Health
2020-10,130.289,JNJ,Health
2020-11,130.019,JNJ,Health
2020-12,136.92,JNJ,Health
2021-01,146.037,JNJ,Health
2021-02,147.633,JNJ,Health
2021-03,145.302,JNJ,Health
2021-04,147.867,JNJ,Health
2021-05,153.718,JNJ,Health
2021-06,150.228,JNJ,Health
2021-07,154.901,JNJ,Health
2021-08,160.102,JNJ,Health
2021-09,153.089,JNJ,Health
2021-10,148.378,JNJ,Health
2021-11,149.329,JNJ,Health
2021-12,154.305,JNJ,Health
2022-01,156.559,JNJ,Health
2022-02,154.957,JNJ,Health
2022-03,160.966,JNJ,Health
2022-04,168.553,JNJ,Health
2022-05,165.903,JNJ,Health
2022-06,164.118,JNJ,Health
2022-07,163.996,JNJ,Health
2022-08,157.542,JNJ,Health
2022-09,155.381,JNJ,Health
2022-10,156.933,JNJ,Health
2022-11,164.396,JNJ,Health
2022-12,168.178,JNJ,Health
2023-01,163.085,JNJ,Health
2023-02,152.631,JNJ,Health
2023-03,146.248,JNJ,Health
2023-04,156.05,JNJ,Health
2023-05,152.609,JNJ,Health
2023-06,155.605,JNJ,Health
2023-07,158.268,JNJ,Health
2023-08,163.109,JNJ,Health
2023-09,155.768,JNJ,Health
2023-10,149.051,JNJ,Health
2023-11,146.12,JNJ,Health
2023-12,152.498,JNJ,Health
2024-01,156.913,JNJ,Health
2024-02,155.307,JNJ,Health
2024-03,155.994,JNJ,Health
2024-04,147.099,JNJ,Health
2024-05,147.891,JNJ,Health
2024-06,145.659,JNJ,Health
2024-07,151.307,JNJ,Health
2024-08,160.344,JNJ,Health
2024-09,164.675,JNJ,Health
2024-10,162.287,JNJ,Health
1993-05,1.673,AZN,Health
1993-06,1.6,AZN,Health
1993-07,1.581,AZN,Health
1993-08,1.724,AZN,Health
1993-09,1.909,AZN,Health
1993-10,1.992,AZN,Health
1993-11,1.959,AZN,Health
1993-12,2.075,AZN,Health
1994-01,2.149,AZN,Health
1994-02,1.998,AZN,Health
1994-03,1.972,AZN,Health
1994-04,1.876,AZN,Health
1994-05,1.897,AZN,Health
1994-06,1.924,AZN,Health
1994-07,2.06,AZN,Health
1994-08,2.274,AZN,Health
1994-09,2.33,AZN,Health
1994-10,2.415,AZN,Health
1994-11,2.477,AZN,Health
1994-12,2.437,AZN,Health
1995-01,2.529,AZN,Health
1995-02,2.547,AZN,Health
1995-03,2.595,AZN,Health
1995-04,2.701,AZN,Health
1995-05,2.732,AZN,Health
1995-06,3.123,AZN,Health
1995-07,3.305,AZN,Health
1995-08,3.271,AZN,Health
1995-09,3.301,AZN,Health
1995-10,3.52,AZN,Health
1995-11,3.715,AZN,Health
1995-12,3.691,AZN,Health
1996-01,3.674,AZN,Health
1996-02,3.645,AZN,Health
1996-03,3.927,AZN,Health
1996-04,4.032,AZN,Health
1996-05,4.014,AZN,Health
1996-06,4.13,AZN,Health
1996-07,4.222,AZN,Health
1996-08,4.398,AZN,Health
1996-09,4.681,AZN,Health
1996-10,5.161,AZN,Health
1996-11,5.338,AZN,Health
1996-12,5.239,AZN,Health
1997-01,5.352,AZN,Health
1997-02,5.657,AZN,Health
1997-03,5.662,AZN,Health
1997-04,5.781,AZN,Health
1997-05,6.129,AZN,Health
1997-06,6.188,AZN,Health
1997-07,6.816,AZN,Health
1997-08,6.208,AZN,Health
1997-09,6.218,AZN,Health
1997-10,6.551,AZN,Health
1997-11,6.101,AZN,Health
1997-12,6.73,AZN,Health
1998-01,7.475,AZN,Health
1998-02,8.438,AZN,Health
1998-03,8.678,AZN,Health
1998-04,8.817,AZN,Health
1998-05,8.504,AZN,Health
1998-06,8.674,AZN,Health
1998-07,8.285,AZN,Health
1998-08,7.555,AZN,Health
1998-09,7.622,AZN,Health
1998-10,7.172,AZN,Health
1998-11,8.021,AZN,Health
1998-12,8.821,AZN,Health
1999-01,9.424,AZN,Health
1999-02,8.646,AZN,Health
1999-03,8.545,AZN,Health
1999-04,8.804,AZN,Health
1999-05,8.039,AZN,Health
1999-06,8.128,AZN,Health
1999-07,7.509,AZN,Health
1999-08,7.706,AZN,Health
1999-09,8.302,AZN,Health
1999-10,9.344,AZN,Health
1999-11,9.391,AZN,Health
1999-12,8.635,AZN,Health
2000-01,8.119,AZN,Health
2000-02,7.191,AZN,Health
2000-03,8.29,AZN,Health
2000-04,9.121,AZN,Health
2000-05,8.727,AZN,Health
2000-06,8.936,AZN,Health
2000-07,9.39,AZN,Health
2000-08,9.358,AZN,Health
2000-09,9.94,AZN,Health
2000-10,10.371,AZN,Health
2000-11,10.259,AZN,Health
2000-12,10.699,AZN,Health
2001-01,9.97,AZN,Health
2001-02,9.637,AZN,Health
2001-03,10.056,AZN,Health
2001-04,10.401,AZN,Health
2001-05,10.373,AZN,Health
2001-06,10.586,AZN,Health
2001-07,10.486,AZN,Health
2001-08,10.573,AZN,Health
2001-09,9.833,AZN,Health
2001-10,10.031,AZN,Health
2001-11,10.085,AZN,Health
2001-12,9.763,AZN,Health
2002-01,9.829,AZN,Health
2002-02,10.791,AZN,Health
2002-03,10.932,AZN,Health
2002-04,10.922,AZN,Health
2002-05,10.073,AZN,Health
2002-06,9.123,AZN,Health
2002-07,8.027,AZN,Health
2002-08,7.361,AZN,Health
2002-09,6.786,AZN,Health
2002-10,7.731,AZN,Health
2002-11,8.482,AZN,Health
2002-12,8.034,AZN,Health
2003-01,7.33,AZN,Health
2003-02,7.52,AZN,Health
2003-03,7.469,AZN,Health
2003-04,8.154,AZN,Health
2003-05,9.358,AZN,Health
2003-06,9.739,AZN,Health
2003-07,9.162,AZN,Health
2003-08,9.076,AZN,Health
2003-09,9.683,AZN,Health
2003-10,10.555,AZN,Health
2003-11,10.53,AZN,Health
2003-12,10.562,AZN,Health
2004-01,10.895,AZN,Health
2004-02,11.127,AZN,Health
2004-03,11.037,AZN,Health
2004-04,10.911,AZN,Health
2004-05,10.859,AZN,Health
2004-06,10.79,AZN,Health
2004-07,10.158,AZN,Health
2004-08,10.31,AZN,Health
2004-09,9.988,AZN,Health
2004-10,9.149,AZN,Health
2004-11,9.619,AZN,Health
2004-12,8.884,AZN,Health
2005-01,8.299,AZN,Health
2005-02,9.208,AZN,Health
2005-03,9.55,AZN,Health
2005-04,9.908,AZN,Health
2005-05,10.172,AZN,Health
2005-06,9.772,AZN,Health
2005-07,9.802,AZN,Health
2005-08,10.895,AZN,Health
2005-09,11.276,AZN,Health
2005-10,11.06,AZN,Health
2005-11,10.706,AZN,Health
2005-12,11.379,AZN,Health
2006-01,11.575,AZN,Health
2006-02,11.096,AZN,Health
2006-03,11.944,AZN,Health
2006-04,12.613,AZN,Health
2006-05,12.973,AZN,Health
2006-06,13.445,AZN,Health
2006-07,14.346,AZN,Health
2006-08,15.075,AZN,Health
2006-09,15.291,AZN,Health
2006-10,15.261,AZN,Health
2006-11,14.22,AZN,Health
2006-12,13.497,AZN,Health
2007-01,13.521,AZN,Health
2007-02,14.146,AZN,Health
2007-03,13.677,AZN,Health
2007-04,13.761,AZN,Health
2007-05,13.298,AZN,Health
2007-06,12.915,AZN,Health
2007-07,13.477,AZN,Health
2007-08,12.165,AZN,Health
2007-09,12.18,AZN,Health
2007-10,12.783,AZN,Health
2007-11,11.526,AZN,Health
2007-12,11.331,AZN,Health
2008-01,10.958,AZN,Health
2008-02,10.133,AZN,Health
2008-03,9.645,AZN,Health
2008-04,10.674,AZN,Health
2008-05,11.024,AZN,Health
2008-06,10.862,AZN,Health
2008-07,11.903,AZN,Health
2008-08,12.762,AZN,Health
2008-09,11.988,AZN,Health
2008-10,10.471,AZN,Health
2008-11,10.534,AZN,Health
2008-12,10.305,AZN,Health
2009-01,10.512,AZN,Health
2009-02,9.874,AZN,Health
2009-03,8.863,AZN,Health
2009-04,9.498,AZN,Health
2009-05,10.604,AZN,Health
2009-06,11.663,AZN,Health
2009-07,12.299,AZN,Health
2009-08,12.739,AZN,Health
2009-09,12.464,AZN,Health
2009-10,12.359,AZN,Health
2009-11,12.5,AZN,Health
2009-12,12.683,AZN,Health
2010-01,13.301,AZN,Health
2010-02,12.573,AZN,Health
2010-03,12.756,AZN,Health
2010-04,12.849,AZN,Health
2010-05,12.088,AZN,Health
2010-06,12.766,AZN,Health
2010-07,14.082,AZN,Health
2010-08,14.821,AZN,Health
2010-09,15.003,AZN,Health
2010-10,15.074,AZN,Health
2010-11,14.199,AZN,Health
2010-12,13.709,AZN,Health
2011-01,13.818,AZN,Health
2011-02,14.592,AZN,Health
2011-03,14.174,AZN,Health
2011-04,14.744,AZN,Health
2011-05,15.463,AZN,Health
2011-06,15.124,AZN,Health
2011-07,14.977,AZN,Health
2011-08,13.947,AZN,Health
2011-09,13.645,AZN,Health
2011-10,14.448,AZN,Health
2011-11,13.97,AZN,Health
2011-12,14.017,AZN,Health
2012-01,14.554,AZN,Health
2012-02,14.516,AZN,Health
2012-03,14.417,AZN,Health
2012-04,14.331,AZN,Health
2012-05,13.595,AZN,Health
2012-06,13.502,AZN,Health
2012-07,14.73,AZN,Health
2012-08,15.349,AZN,Health
2012-09,15.447,AZN,Health
2012-10,15.248,AZN,Health
2012-11,14.973,AZN,Health
2012-12,15.573,AZN,Health
2013-01,15.922,AZN,Health
2013-02,15.468,AZN,Health
2013-03,15.944,AZN,Health
2013-04,17.326,AZN,Health
2013-05,17.589,AZN,Health
2013-06,16.949,AZN,Health
2013-07,16.847,AZN,Health
2013-08,17.283,AZN,Health
2013-09,17.562,AZN,Health
2013-10,17.859,AZN,Health
2013-11,18.578,AZN,Health
2013-12,19.992,AZN,Health
2014-01,21.478,AZN,Health
2014-02,23.095,AZN,Health
2014-03,23.4,AZN,Health
2014-04,23.803,AZN,Health
2014-05,27.072,AZN,Health
2014-06,26.263,AZN,Health
2014-07,26.523,AZN,Health
2014-08,25.645,AZN,Health
2014-09,26.465,AZN,Health
2014-10,25.087,AZN,Health
2014-11,26.566,AZN,Health
2014-12,25.897,AZN,Health
2015-01,25.438,AZN,Health
2015-02,25.211,AZN,Health
2015-03,25.478,AZN,Health
2015-04,26.149,AZN,Health
2015-05,25.458,AZN,Health
2015-06,24.535,AZN,Health
2015-07,24.608,AZN,Health
2015-08,24.579,AZN,Health
2015-09,24.458,AZN,Health
2015-10,23.876,AZN,Health
2015-11,24.657,AZN,Health
2015-12,25.318,AZN,Health
2016-01,23.862,AZN,Health
2016-02,22.782,AZN,Health
2016-03,22.22,AZN,Health
2016-04,22.857,AZN,Health
2016-05,22.402,AZN,Health
2016-06,22.289,AZN,Health
2016-07,23.911,AZN,Health
2016-08,26.354,AZN,Health
2016-09,26.186,AZN,Health
2016-10,24.223,AZN,Health
2016-11,21.549,AZN,Health
2016-12,21.134,AZN,Health
2017-01,21.856,AZN,Health
2017-02,23.035,AZN,Health
2017-03,24.689,AZN,Health
2017-04,24.593,AZN,Health
2017-05,26.542,AZN,Health
2017-06,28.106,AZN,Health
2017-07,26.816,AZN,Health
2017-08,24.178,AZN,Health
2017-09,26.851,AZN,Health
2017-10,28.304,AZN,Health
2017-11,27.666,AZN,Health
2017-12,27.34,AZN,Health
2018-01,29.347,AZN,Health
2018-02,28.465,AZN,Health
2018-03,28.939,AZN,Health
2018-04,30.197,AZN,Health
2018-05,30.819,AZN,Health
2018-06,30.42,AZN,Health
2018-07,31.137,AZN,Health
2018-08,33.076,AZN,Health
2018-09,32.524,AZN,Health
2018-10,33.143,AZN,Health
2018-11,34.377,AZN,Health
2018-12,32.868,AZN,Health
2019-01,31.58,AZN,Health
2019-02,33.54,AZN,Health
2019-03,37.084,AZN,Health
2019-04,34.758,AZN,Health
2019-05,33.269,AZN,Health
2019-06,35.204,AZN,Health
2019-07,36.273,AZN,Health
2019-08,39.347,AZN,Health
2019-09,39.221,AZN,Health
2019-10,39.683,AZN,Health
2019-11,42.292,AZN,Health
2019-12,43.366,AZN,Health
2020-01,44.278,AZN,Health
2020-02,43.057,AZN,Health
2020-03,38.93,AZN,Health
2020-04,43.418,AZN,Health
2020-05,48.503,AZN,Health
2020-06,48.149,AZN,Health
2020-07,50.474,AZN,Health
2020-08,50.989,AZN,Health
2020-09,50.005,AZN,Health
2020-10,48.277,AZN,Health
2020-11,49.751,AZN,Health
2020-12,46.89,AZN,Health
2021-01,47.067,AZN,Health
2021-02,45.869,AZN,Health
2021-03,45.649,AZN,Health
2021-04,47.303,AZN,Health
2021-05,51.482,AZN,Health
2021-06,53.967,AZN,Health
2021-07,54.329,AZN,Health
2021-08,54.273,AZN,Health
2021-09,54.306,AZN,Health
2021-10,56.887,AZN,Health
2021-11,55.841,AZN,Health
2021-12,52.651,AZN,Health
2022-01,54.565,AZN,Health
2022-02,55.212,AZN,Health
2022-03,59.374,AZN,Health
2022-04,64.669,AZN,Health
2022-05,61.939,AZN,Health
2022-06,60.833,AZN,Health
2022-07,63.216,AZN,Health
2022-08,63.122,AZN,Health
2022-09,55.366,AZN,Health
2022-10,53.627,AZN,Health
2022-11,61.009,AZN,Health
2022-12,65.678,AZN,Health
2023-01,66.048,AZN,Health
2023-02,64.24,AZN,Health
2023-03,64.405,AZN,Health
2023-04,71.498,AZN,Health
2023-05,72.046,AZN,Health
2023-06,71.056,AZN,Health
2023-07,65.745,AZN,Health
2023-08,67.888,AZN,Health
2023-09,66.16,AZN,Health
2023-10,64.351,AZN,Health
2023-11,62.517,AZN,Health
2023-12,63.989,AZN,Health
2024-01,66.3,AZN,Health
2024-02,63.434,AZN,Health
2024-03,65.907,AZN,Health
2024-04,69.33,AZN,Health
2024-05,76.669,AZN,Health
2024-06,78.902,AZN,Health
2024-07,77.756,AZN,Health
2024-08,83.881,AZN,Health
2024-09,79.801,AZN,Health
2024-10,77.626,AZN,Health
1972-06,0.164,PFE,Health
1972-07,0.172,PFE,Health
1972-08,0.173,PFE,Health
1972-09,0.164,PFE,Health
1972-10,0.16,PFE,Health
1972-11,0.17,PFE,Health
1972-12,0.173,PFE,Health
1973-01,0.171,PFE,Health
1973-02,0.167,PFE,Health
1973-03,0.168,PFE,Health
1973-04,0.16,PFE,Health
1973-05,0.162,PFE,Health
1973-06,0.175,PFE,Health
1973-07,0.193,PFE,Health
1973-08,0.186,PFE,Health
1973-09,0.178,PFE,Health
1973-10,0.188,PFE,Health
1973-11,0.18,PFE,Health
1973-12,0.166,PFE,Health
1974-01,0.158,PFE,Health
1974-02,0.151,PFE,Health
1974-03,0.158,PFE,Health
1974-04,0.148,PFE,Health
1974-05,0.138,PFE,Health
1974-06,0.153,PFE,Health
1974-07,0.137,PFE,Health
1974-08,0.109,PFE,Health
1974-09,0.101,PFE,Health
1974-10,0.109,PFE,Health
1974-11,0.129,PFE,Health
1974-12,0.125,PFE,Health
1975-01,0.118,PFE,Health
1975-02,0.133,PFE,Health
1975-03,0.144,PFE,Health
1975-04,0.134,PFE,Health
1975-05,0.141,PFE,Health
1975-06,0.135,PFE,Health
1975-07,0.124,PFE,Health
1975-08,0.109,PFE,Health
1975-09,0.106,PFE,Health
1975-10,0.116,PFE,Health
1975-11,0.123,PFE,Health
1975-12,0.112,PFE,Health
1976-01,0.12,PFE,Health
1976-02,0.121,PFE,Health
1976-03,0.119,PFE,Health
1976-04,0.121,PFE,Health
1976-05,0.121,PFE,Health
1976-06,0.118,PFE,Health
1976-07,0.124,PFE,Health
1976-08,0.12,PFE,Health
1976-09,0.126,PFE,Health
1976-10,0.126,PFE,Health
1976-11,0.118,PFE,Health
1976-12,0.12,PFE,Health
1977-01,0.12,PFE,Health
1977-02,0.118,PFE,Health
1977-03,0.125,PFE,Health
1977-04,0.12,PFE,Health
1977-05,0.114,PFE,Health
1977-06,0.118,PFE,Health
1977-07,0.119,PFE,Health
1977-08,0.117,PFE,Health
1977-09,0.118,PFE,Health
1977-10,0.115,PFE,Health
1977-11,0.118,PFE,Health
1977-12,0.121,PFE,Health
1978-01,0.123,PFE,Health
1978-02,0.123,PFE,Health
1978-03,0.123,PFE,Health
1978-04,0.13,PFE,Health
1978-05,0.147,PFE,Health
1978-06,0.153,PFE,Health
1978-07,0.156,PFE,Health
1978-08,0.166,PFE,Health
1978-09,0.167,PFE,Health
1978-10,0.159,PFE,Health
1978-11,0.152,PFE,Health
1978-12,0.158,PFE,Health
1979-01,0.158,PFE,Health
1979-02,0.145,PFE,Health
1979-03,0.15,PFE,Health
1979-04,0.15,PFE,Health
1979-05,0.142,PFE,Health
1979-06,0.149,PFE,Health
1979-07,0.148,PFE,Health
1979-08,0.165,PFE,Health
1979-09,0.165,PFE,Health
1979-10,0.167,PFE,Health
1979-11,0.185,PFE,Health
1979-12,0.196,PFE,Health
1980-01,0.188,PFE,Health
1980-02,0.18,PFE,Health
1980-03,0.17,PFE,Health
1980-04,0.189,PFE,Health
1980-05,0.198,PFE,Health
1980-06,0.209,PFE,Health
1980-07,0.204,PFE,Health
1980-08,0.21,PFE,Health
1980-09,0.226,PFE,Health
1980-10,0.229,PFE,Health
1980-11,0.236,PFE,Health
1980-12,0.244,PFE,Health
1981-01,0.259,PFE,Health
1981-02,0.25,PFE,Health
1981-03,0.267,PFE,Health
1981-04,0.268,PFE,Health
1981-05,0.261,PFE,Health
1981-06,0.262,PFE,Health
1981-07,0.244,PFE,Health
1981-08,0.243,PFE,Health
1981-09,0.222,PFE,Health
1981-10,0.233,PFE,Health
1981-11,0.254,PFE,Health
1981-12,0.272,PFE,Health
1982-01,0.277,PFE,Health
1982-02,0.293,PFE,Health
1982-03,0.275,PFE,Health
1982-04,0.295,PFE,Health
1982-05,0.292,PFE,Health
1982-06,0.288,PFE,Health
1982-07,0.302,PFE,Health
1982-08,0.312,PFE,Health
1982-09,0.356,PFE,Health
1982-10,0.399,PFE,Health
1982-11,0.385,PFE,Health
1982-12,0.384,PFE,Health
1983-01,0.379,PFE,Health
1983-02,0.381,PFE,Health
1983-03,0.407,PFE,Health
1983-04,0.437,PFE,Health
1983-05,0.443,PFE,Health
1983-06,0.439,PFE,Health
1983-07,0.455,PFE,Health
1983-08,0.412,PFE,Health
1983-09,0.428,PFE,Health
1983-10,0.457,PFE,Health
1983-11,0.43,PFE,Health
1983-12,0.399,PFE,Health
1984-01,0.408,PFE,Health
1984-02,0.413,PFE,Health
1984-03,0.412,PFE,Health
1984-04,0.378,PFE,Health
1984-05,0.369,PFE,Health
1984-06,0.373,PFE,Health
1984-07,0.357,PFE,Health
1984-08,0.408,PFE,Health
1984-09,0.411,PFE,Health
1984-10,0.41,PFE,Health
1984-11,0.453,PFE,Health
1984-12,0.466,PFE,Health
1985-01,0.465,PFE,Health
1985-02,0.462,PFE,Health
1985-03,0.481,PFE,Health
1985-04,0.508,PFE,Health
1985-05,0.554,PFE,Health
1985-06,0.573,PFE,Health
1985-07,0.59,PFE,Health
1985-08,0.573,PFE,Health
1985-09,0.551,PFE,Health
1985-10,0.54,PFE,Health
1985-11,0.592,PFE,Health
1985-12,0.624,PFE,Health
1986-01,0.587,PFE,Health
1986-02,0.615,PFE,Health
1986-03,0.684,PFE,Health
1986-04,0.726,PFE,Health
1986-05,0.729,PFE,Health
1986-06,0.804,PFE,Health
1986-07,0.816,PFE,Health
1986-08,0.832,PFE,Health
1986-09,0.739,PFE,Health
1986-10,0.715,PFE,Health
1986-11,0.743,PFE,Health
1986-12,0.758,PFE,Health
1987-01,0.806,PFE,Health
1987-02,0.879,PFE,Health
1987-03,0.908,PFE,Health
1987-04,0.865,PFE,Health
1987-05,0.819,PFE,Health
1987-06,0.871,PFE,Health
1987-07,0.897,PFE,Health
1987-08,0.92,PFE,Health
1987-09,0.865,PFE,Health
1987-10,0.737,PFE,Health
1987-11,0.644,PFE,Health
1987-12,0.579,PFE,Health
1988-01,0.65,PFE,Health
1988-02,0.668,PFE,Health
1988-03,0.7,PFE,Health
1988-04,0.722,PFE,Health
1988-05,0.659,PFE,Health
1988-06,0.671,PFE,Health
1988-07,0.656,PFE,Health
1988-08,0.663,PFE,Health
1988-09,0.694,PFE,Health
1988-10,0.732,PFE,Health
1988-11,0.729,PFE,Health
1988-12,0.759,PFE,Health
1989-01,0.755,PFE,Health
1989-02,0.75,PFE,Health
1989-03,0.74,PFE,Health
1989-04,0.795,PFE,Health
1989-05,0.825,PFE,Health
1989-06,0.789,PFE,Health
1989-07,0.801,PFE,Health
1989-08,0.89,PFE,Health
1989-09,0.919,PFE,Health
1989-10,0.914,PFE,Health
1989-11,0.957,PFE,Health
1989-12,0.942,PFE,Health
1990-01,0.946,PFE,Health
1990-02,0.889,PFE,Health
1990-03,0.822,PFE,Health
1990-04,0.794,PFE,Health
1990-05,0.83,PFE,Health
1990-06,0.891,PFE,Health
1990-07,0.969,PFE,Health
1990-08,0.982,PFE,Health
1990-09,0.99,PFE,Health
1990-10,1.04,PFE,Health
1990-11,1.082,PFE,Health
1990-12,1.131,PFE,Health
1991-01,1.136,PFE,Health
1991-02,1.402,PFE,Health
1991-03,1.489,PFE,Health
1991-04,1.59,PFE,Health
1991-05,1.63,PFE,Health
1991-06,1.615,PFE,Health
1991-07,1.668,PFE,Health
1991-08,1.848,PFE,Health
1991-09,1.862,PFE,Health
1991-10,1.925,PFE,Health
1991-11,1.974,PFE,Health
1991-12,2.131,PFE,Health
1992-01,2.268,PFE,Health
1992-02,2.107,PFE,Health
1992-03,2.065,PFE,Health
1992-04,2.026,PFE,Health
1992-05,2.089,PFE,Health
1992-06,2.056,PFE,Health
1992-07,2.225,PFE,Health
1992-08,2.347,PFE,Health
1992-09,2.292,PFE,Health
1992-10,2.146,PFE,Health
1992-11,2.249,PFE,Health
1992-12,2.259,PFE,Health
1993-01,1.95,PFE,Health
1993-02,1.79,PFE,Health
1993-03,1.778,PFE,Health
1993-04,1.849,PFE,Health
1993-05,2.094,PFE,Health
1993-06,2.103,PFE,Health
1993-07,1.896,PFE,Health
1993-08,1.822,PFE,Health
1993-09,1.84,PFE,Health
1993-10,1.832,PFE,Health
1993-11,1.948,PFE,Health
1993-12,2.01,PFE,Health
1994-01,1.988,PFE,Health
1994-02,1.8,PFE,Health
1994-03,1.711,PFE,Health
1994-04,1.698,PFE,Health
1994-05,1.894,PFE,Health
1994-06,1.934,PFE,Health
1994-07,1.894,PFE,Health
1994-08,2.04,PFE,Health
1994-09,2.068,PFE,Health
1994-10,2.212,PFE,Health
1994-11,2.33,PFE,Health
1994-12,2.369,PFE,Health
1995-01,2.414,PFE,Health
1995-02,2.541,PFE,Health
1995-03,2.667,PFE,Health
1995-04,2.722,PFE,Health
1995-05,2.672,PFE,Health
1995-06,2.834,PFE,Health
1995-07,2.911,PFE,Health
1995-08,3.11,PFE,Health
1995-09,3.142,PFE,Health
1995-10,3.644,PFE,Health
1995-11,3.736,PFE,Health
1995-12,4.023,PFE,Health
1996-01,4.028,PFE,Health
1996-02,4.322,PFE,Health
1996-03,4.191,PFE,Health
1996-04,4.394,PFE,Health
1996-05,4.316,PFE,Health
1996-06,4.676,PFE,Health
1996-07,4.578,PFE,Health
1996-08,4.695,PFE,Health
1996-09,4.785,PFE,Health
1996-10,5.255,PFE,Health
1996-11,5.692,PFE,Health
1996-12,5.398,PFE,Health
1997-01,5.565,PFE,Health
1997-02,6.054,PFE,Health
1997-03,5.926,PFE,Health
1997-04,5.74,PFE,Health
1997-05,6.491,PFE,Health
1997-06,7.192,PFE,Health
1997-07,7.878,PFE,Health
1997-08,7.208,PFE,Health
1997-09,7.704,PFE,Health
1997-10,8.743,PFE,Health
1997-11,9.325,PFE,Health
1997-12,9.768,PFE,Health
1998-01,10.204,PFE,Health
1998-02,11.102,PFE,Health
1998-03,11.824,PFE,Health
1998-04,13.944,PFE,Health
1998-05,14.305,PFE,Health
1998-06,14.31,PFE,Health
1998-07,14.898,PFE,Health
1998-08,13.719,PFE,Health
1998-09,13.309,PFE,Health
1998-10,12.886,PFE,Health
1998-11,14.441,PFE,Health
1998-12,15.34,PFE,Health
1999-01,15.801,PFE,Health
1999-02,17.264,PFE,Health
1999-03,18.27,PFE,Health
1999-04,17.327,PFE,Health
1999-05,14.801,PFE,Health
1999-06,13.593,PFE,Health
1999-07,14.437,PFE,Health
1999-08,14.194,PFE,Health
1999-09,14.579,PFE,Health
1999-10,15.481,PFE,Health
1999-11,14.211,PFE,Health
1999-12,13.493,PFE,Health
2000-01,13.794,PFE,Health
2000-02,13.845,PFE,Health
2000-03,13.738,PFE,Health
2000-04,16.106,PFE,Health
2000-05,17.615,PFE,Health
2000-06,18.279,PFE,Health
2000-07,18.367,PFE,Health
2000-08,17.425,PFE,Health
2000-09,16.825,PFE,Health
2000-10,17.635,PFE,Health
2000-11,17.569,PFE,Health
2000-12,17.985,PFE,Health
2001-01,17.173,PFE,Health
2001-02,18.133,PFE,Health
2001-03,16.098,PFE,Health
2001-04,16.492,PFE,Health
2001-05,17.556,PFE,Health
2001-06,17.321,PFE,Health
2001-07,16.127,PFE,Health
2001-08,16.402,PFE,Health
2001-09,15.33,PFE,Health
2001-10,16.904,PFE,Health
2001-11,17.354,PFE,Health
2001-12,16.723,PFE,Health
2002-01,16.471,PFE,Health
2002-02,16.677,PFE,Health
2002-03,16.439,PFE,Health
2002-04,15.571,PFE,Health
2002-05,14.764,PFE,Health
2002-06,14.281,PFE,Health
2002-07,12.439,PFE,Health
2002-08,13.448,PFE,Health
2002-09,12.284,PFE,Health
2002-10,12.668,PFE,Health
2002-11,13.446,PFE,Health
2002-12,12.692,PFE,Health
2003-01,12.68,PFE,Health
2003-02,12.089,PFE,Health
2003-03,12.509,PFE,Health
2003-04,13.09,PFE,Health
2003-05,13.316,PFE,Health
2003-06,14.179,PFE,Health
2003-07,13.921,PFE,Health
2003-08,13.073,PFE,Health
2003-09,13.052,PFE,Health
2003-10,12.908,PFE,Health
2003-11,13.799,PFE,Health
2003-12,14.461,PFE,Health
2004-01,15.062,PFE,Health
2004-02,15.828,PFE,Health
2004-03,14.957,PFE,Health
2004-04,15.261,PFE,Health
2004-05,15.039,PFE,Health
2004-06,14.887,PFE,Health
2004-07,13.924,PFE,Health
2004-08,13.515,PFE,Health
2004-09,13.36,PFE,Health
2004-10,12.507,PFE,Health
2004-11,11.891,PFE,Health
2004-12,11.568,PFE,Health
2005-01,10.859,PFE,Health
2005-02,10.913,PFE,Health
2005-03,11.352,PFE,Health
2005-04,11.629,PFE,Health
2005-05,12.188,PFE,Health
2005-06,12.246,PFE,Health
2005-07,11.702,PFE,Health
2005-08,11.313,PFE,Health
2005-09,11.186,PFE,Health
2005-10,10.205,PFE,Health
2005-11,9.591,PFE,Health
2005-12,9.953,PFE,Health
2006-01,10.942,PFE,Health
2006-02,11.489,PFE,Health
2006-03,11.573,PFE,Health
2006-04,11.062,PFE,Health
2006-05,11.003,PFE,Health
2006-06,10.486,PFE,Health
2006-07,10.768,PFE,Health
2006-08,12.053,PFE,Health
2006-09,12.757,PFE,Health
2006-10,12.55,PFE,Health
2006-11,12.217,PFE,Health
2006-12,11.76,PFE,Health
2007-01,12.131,PFE,Health
2007-02,12.112,PFE,Health
